s;8181282740274440799
s;5218415804574644232
d;5585925502341460710
s;427684472611773520
d;7335627804383727686
s;2775321601955710767
i;154511927095672364;1320578588
u;5696219397404242302;195642806
i;1600559847554459423;643989699
u;39968480449306857;701899531
i;5482215986052210026;307240062
u;8863622395276150582;2126197285
s;8306878432495763012
i;2275850148411883051;1668224224
s;7120162826713115949
s;9215393665448742673
u;7105544320143172458;1962006486
u;154511927095672364;868583430
u;2185980862962593527;1136218397
u;8663895845199763232;892686905
i;5118490864498222216;618858868
s;2055480673504161750
d;1336199705564753181
i;2502149056439609611;1142076925
s;8867188656271137367
d;5470822095182954755
s;5591389960090710722
s;7565492973406441031
s;297402598371183626
u;1122072964136264223;75441383
s;45774583492855434
i;5207363558999687526;595984412
s;6406687961817255957
u;8511291164591418043;1687406867
i;2550702575464405551;443950278
i;6878808781679762132;174212471
s;7960353304854579050
i;3947295371091957657;239899031
d;884845140610037639
s;8867188656271137367
s;3569075073044483038
u;1487684465148817474;382051710
s;1703927718549411542
i;65639232594207054;2102419415
u;3106326617220512225;986643929
u;4169686372830398867;1925880583
d;8874892956068949171
s;1718887870413653598
u;2770853735154284969;1127527137
u;2872116911472829764;1977522516
i;7823705367058300131;162795210
u;7555778964073607104;1860228670
u;4056032714694774587;1495534764
i;1605805990085867552;454493002
i;9220298162685852237;1593231459
i;6515083660125774322;1319894864
s;8747180751875521848
d;4083383348376096128
s;9195187371053092488
s;6641799273371377431
s;5465357637433704743
u;1009539227024920839;532501392
i;4173594279119684217;459227780
d;8867188656271137367
i;1330953563033345052;290049264
u;392299711134039396;43414522
u;1236616410782629730;847432102
i;2777001483492132111;700511502
s;3211716015046184253
i;7082319907968978150;1523838687
s;8181282740274440799
s;4173812594337526100
i;3606358031276480389;753147824
i;763717315190141224;1093389999
s;7923630307134722147
u;6761247217254852502;256239172
u;5721671834331300616;674872276
i;8384357236127973051;743235138
d;7822927091328317800
d;1604686069061586656
s;291036534815494601
s;1593073862974489502
i;7357172335021500650;683515510
i;3331505604223957889;333785749
u;1820151046732198393;670263002
u;8867188656271137367;370286378
s;1820151046732198393
u;8415834091316421825;330191698
i;5685727112341426044;763624666
u;6042526209827584381;797041587
u;7481088145706401519;1337930612
s;3483550324320162630
u;9090917894251701356;1987989191
i;1934912808596405783;1386272589
i;5816568947094156386;2033263952
i;1941497187369936691;1276137546
u;1834209592790001436;227822156
u;171028630419879082;1995235879
i;7488014169774230992;214077788
d;7350587956247969742
s;2292708497030388334
i;3338089982997488797;1710419995
i;632875480437410882;1919578664
s;7571517391667831491
s;6656417779941320922
s;7236386154895902800
i;8390941614901503959;1509913050
s;5606910072467093226
s;3483550324320162630
d;1730500076500750752
s;8994900860464564690
i;7213161742721708492;783932146
d;6731108598308526507
u;2025342054557835755;1221778536
i;8659209663180495551;1834945654
d;1246548735333305540
u;5465357637433704743;84995816
u;6068196961972484578;506959472
s;775329521277238378
d;4281989977428202582
i;5905878272031305462;152160811
i;4782799667214153077;1960922695
d;412164360235391016
i;1940158951127813912;803610974
i;8885945201643905877;1399847011
u;3227454442640408640;1329337060
u;1708395585350837340;844832998
i;6180730699083827962;1953135089
d;4062617093468305495
u;9011199248570929525;100749729
u;7461223496605049899;988525633
s;7571517391667831491
s;848340458108022619
s;5685727112341426044
i;4507947240161630577;725793078
i;4509285476403753356;596087475
s;9093705879516705810
i;3111354444534078471;1641347702
d;526707806881756523
i;6993010583031829074;670261353
s;9090917894251701356
i;765055551432264003;357237560
s;2627621418584475142
u;6426334295700765694;1982972274
u;3489356427363711207;737050358
i;8664455805711903680;1946028261
i;2161648347059816109;1306002345
i;543566155500261806;1996830126
u;7350587956247969742;1371012722
d;1356624315178245249
d;5802168755742054778
i;7214499978963831271;2028727851
s;7339535710673013036
s;3112692680776201250
u;5243526596207403981;248279496
d;775329521277238378
i;8389603378659381180;818723892
s;3478864142300894949
u;1121854648918422340;706203653
s;2529499690120931152
s;7350587956247969742
s;5465357637433704743
u;6973924209660459785;125623753
s;6999035001293219534
u;8038952029511069985;1469573942
s;2760143134873626828
u;512307615529654915;2088952411
i;8611092774591383377;1997184590
s;8843416100880500397
s;2975826427762080448
u;6987982755718262828;1860692266
i;9011540893865228090;625034229
u;6062390858928936001;527422170
u;5811541119780590140;834554936
d;2407251943676753841
u;2628741339608756038;461078280
i;1253474759401135013;756978835
u;5921958344919828414;730981957
i;1589165956685204152;89986292
s;991012814165691998
s;5465357637433704743
u;3237168451973242567;753234287
d;4524463943485837295
i;6031473964252627675;1277479008
i;8736688466812705590;1059356962
u;507061472998246786;1392343304
d;7465349718112177132
u;6047990667576834393;1525748330
u;7572637312692112387;307400154
u;5921958344919828414;192444844
i;978622332348612513;446868097
s;2294388378566809678
u;427124512099633072;637677900
i;8038610384216771420;316058410
d;4163880269786850290
u;4174372554849666548;151707427
u;1336199705564753181;1929529924
u;2643701491472998094;569795228
u;5559353144390121500;1682954439
i;417970463278939593;2054855886
s;6641799273371377431
i;3463685675218811010;117401731
d;5465357637433704743
i;4294380459245282067;721591454
s;1456207609960368700
u;651961853808780171;956589113
i;5135130897898885616;2135626383
u;3558801103199508663;563599947
u;5811322804562748257;859427450
s;3815675260609244984
i;5690973254872834173;1196555512
u;4151708103187612688;1508465953
u;5023375436517524563;511710777
s;8867188656271137367
d;5002950826904032495
s;9120496552685886903
u;8773971425044702941;222943244
i;2985758752312756258;2063215987
s;1604686069061586656
i;7702919186932702281;1808508912
s;4765381358083507346
s;154511927095672364
i;4860278470846363116;1744497229
u;1216970076899119993;138836039
s;8392061535925784855
s;1825957149775746970
i;6306326391305150175;1450582572
i;8258761543906650838;2052948628
u;1099408512474210363;1019051222
i;2429916395338807701;1169115206
i;412724320747531464;138707200
i;7207915600190300363;1566692332
i;8533613970959173338;402991757
u;3122625005326877060;81486065
u;5465357637433704743;1699623556
u;2982192491317769473;1260561619
i;2155063968286285201;1099690942
i;6862168748279098732;238995784
s;3601111888745072260
i;758471172658733095;455810955
s;6079809168059581732
i;4640127311156483698;1909496962
u;5465357637433704743;333531809
u;1234936529246208386;1076886351
i;3117938823307609379;157156549
d;7231918288094477002
s;4871549031639161705
u;3584253540126566977;1266133122
s;6760687256742712054
i;6311572533836558304;821572807
s;2287803999793278770
d;5113586367261112652
s;1462573673516057725
i;4514531618935161485;1385205142
u;7356394059291518319;263102082
s;5827621192669113092
i;1809317116375083570;277604939
s;5465357637433704743
i;8879360822870374969;2073612720
i;6036720106784035804;899853156
d;3017017292283363149
i;7482768027242822863;1807453844
u;3011211189239814572;199861374
s;7565492973406441031
i;2376553364218287398;1207072889
i;8312124575027171141;1124443520
s;2534185872140198833
s;3958689261961212928
s;7803280757444808063
s;8883487044377502202
i;5469483858940831976;617709137
u;296624322641201295;1674871228
u;5375146706690116654;653049522
u;507621433510387234;15631771
s;2393411712836792681
u;760369369412996322;1361780407
u;1684063069448059922;833498913
u;7797256339183417603;1109973582
i;5356620293830887813;869674589
s;1834209592790001436
u;7464789757600036684;1125501099
u;154511927095672364;459400289
u;5465357637433704743;1326051508
s;5465357637433704743
s;1236616410782629730
u;3827287466696342138;1353003530
s;5797482573722787097
i;2651405791270809898;1496358746
i;8037272147974648641;1703023485
u;1834209592790001436;1018299634
i;979960568590735292;1098787281
i;6640679352347096535;926430912
s;6521231408463621464
i;7924408582864704478;1433344545
s;7465349718112177132
i;2764269356380754061;1288328977
s;2513979577744548648
s;1915266474712896046
s;7803840717956948511
u;9200993474096641065;1951004593
u;5921958344919828414;716103751
i;6252963360184629872;1664183965
u;2167454450103364686;340338307
i;1367676560753201955;2025192712
s;6164213995759621244
d;1583359853641655575
i;4072891063313279870;1213325191
u;2513979577744548648;1889493630
u;5460111494902296614;1431562681
s;9105536400821644847
s;6988884361524701841
s;4283328213670325361
u;2635107403164445063;1510666170
u;643149450282385257;516811052
s;3223328221133281407
i;3685175071150813207;2123248841
u;6647045415902785560;1425812689
i;6527815787237152372;2026084346
d;5943721190775443261
u;3248220697548199273;1823043061
i;5081767866778365313;47173075
s;7350587956247969742
i;1200111728280614710;671508845
i;8958177862744707787;1924489400
i;6645925494878504664;2030130137
d;2759023213849345932
s;4287236119959610711
d;4766501279107788242
u;6050230509625396185;1715084992
i;4180178657893215125;1280133535
i;1474964155333137210;865158311
i;9213713783912321329;547151684
u;5932668945200486555;1049280150
u;5465357637433704743;768141312
d;6983296573698995147
i;196481067346937396;1226981866
i;7817120988284769223;1562881663
i;6747966946927031790;877199101
u;8988316481691033782;233357024
i;3940710992318426749;261561946
i;5076521724246957184;120375597
i;2544118196690874643;846353045
s;1243200789556160638
i;5249332699250952558;451418263
s;4294162144027440184
u;5243526596207403981;620226166
u;2166116213861241907;2061231601
s;7245198558422297714
s;8983848614889607984
s;1237736331806910626
u;9099730297778096270;2019589876
s;1242080868531879742
i;2508733435213140519;1043329786
s;5465357637433704743
i;5351374151299479684;1145319656
s;5596636102622118851
u;6506271256599379408;64104493
u;7260936986016522101;60208186
u;5465357637433704743;970352617
u;2513979577744548648;1329451184
i;3905326230840692625;1328658406
u;8969230108319664493;1452950611
u;1349150147893973114;1023069446
i;4729436636093632774;1379155951
u;6042526209827584381;1768404419
d;8754325091161193204
s;2555170442265831349
s;6157506286909633654
d;2897227703105589513
i;5959241303151825765;223171529
u;990452853653551550;507436160
u;5465357637433704743;31436114
d;5823153325867687294
s;4993236817571198568
s;8758232997450478554
u;5465357637433704743;1815489844
s;1467819816047465854
u;3223328221133281407;437091907
i;3116600587065486600;1443911949
s;795194170378589998
u;6168340217266748477;1964979737
s;6751874853216317140
s;2287244039281138322
i;7709503565706233189;705676976
u;4073669339043262201;784205983
u;2303542427387503157;486260470
s;2276410108924023499
d;5811541119780590140
u;7582009676730647749;836531907
d;3806302896570709622
u;8064062821143829734;1739398166
i;5004289063146155274;830790311
s;7823487051840458248
i;5684388876099303265;1811395660
s;7938248813704665638
s;5023375436517524563
i;3332843840466080668;1578056792
i;4287796080471751159;673165621
i;8169452218969501762;2147162738
d;7104424399118891562
u;2985758752312756258;111282744
u;9090917894251701356;1048494163
u;4414948324153038034;1755624039
s;7450949526760075524
i;411386084505408685;2022040410
u;276418028245551110;618807664
s;4163880269786850290
s;6389051337468768343
s;5333955842168833953
s;1236616410782629730
i;8605846632059975248;1762294057
u;2987438633849177602;1614396248
u;7576763534199239620;773403285
u;6285000175885219094;1198695366
i;985206711122143421;513485178
u;4056592675206915035;1167591396
d;4425222293998012409
i;1720007791437934494;1852752754
i;6038058343026158583;2022712538
i;8880699059112497748;1509783507
u;8867188656271137367;551457055
s;5092820112353322019
i;7434651138653710689;1465660722
i;3552995000155960086;950164464
s;8867188656271137367
u;5465357637433704743;1735522590
u;5124078652323928910;1123661934
s;651961853808780171
u;1479432022134563008;286225537
i;7135682939089498453;422578396
u;5124856928053911241;2035496871
u;7325695479833051876;1675576018
i;4293042223003159288;1848509071
i;6533061929768560501;470398490
i;3827847427208482586;2138104011
u;5219194080304626563;1142916677
u;513427536553935811;2009289680
u;2876243132979956997;274409978
s;5465357637433704743
s;5225000183348175140
i;6860830512036975953;692577087
i;2156402204528407980;574147389
i;5464237716409423847;1798578252
s;6047772352358992510
s;5465357637433704743
s;5344789772525948776
s;1246548735333305540
s;7577883455223520516
u;1361870457709653378;1819113720
u;6300520288261601598;2041702394
s;171588590932019530
s;8759352918474759450
s;5465357637433704743
i;9100850218802377166;648545357
i;1587827720443081373;128982947
i;7429404996122302560;208579370
i;191234924815529267;1101213632
u;8867188656271137367;587341291
u;5807414898273462907;1819888289
u;1940718911639954360;1638991570
u;4180178657893215125;1974763341
s;8867188656271137367
d;871004909770076479
i;2896449427375607182;177424460
u;7586477543532073547;695164026
i;4861616707088485895;1101214227
d;8527029592185642430
i;7704257423174825060;673670170
i;6258209502716038001;1379253611
i;2329213179532403354;1228926370
s;7708165329464110410
i;5428852954931689723;1097039297
s;5927982763181218874
d;7565492973406441031
i;8271493671018028888;1903016910
u;166902408912751849;2003281193
u;7488014169774230992;1275535947
d;3700913498745037594
u;623503116398875520;1835256657
s;2513979577744548648
i;650853750080197061;950143044
u;8637665132542722587;473946511
s;9090917894251701356
s;4407803984867366678
u;776107797007220709;531793532
